5.64401 1.82424 
5.17208 7.62008 
3.88082 1.03744 
5.06139 4.08767 
0.186809 6.87757 
3.95643 3.03843 
3.71675 5.24649 
5.34627 3.60185 
5.56251 2.63983 
0.358582 4.1073 
4.01079 3.81995 
2.62733 1.37267 
3.12662 5.36024 
2.67038 6.01817 
8.72392 10.3659 
6.1395 9.32566 
4.19133 2.47592 
2.5566 2.81053 
3.25856 5.71287 
4.35902 4.60607 
1.53581 -0.701998 
5.22206 1.52878 
4.35967 1.73095 
4.17294 2.64835 
1.48947 5.82317 
2.14885 11.3995 
8.66523 7.846 
4.99179 10.8765 
2.75844 3.98542 
3.81024 1.80606 
3.98357 1.84609 
4.36308 5.51784 
5.16468 5.04331 
5.14707 1.54232 
1.70315 5.99418 
2.0358 4.7475 
4.25437 5.05809 
4.65887 1.39683 
3.86588 2.58402 
6.48788 4.82329 
2.21768 2.82422 
3.90676 5.32439 
8.0889 5.12172 
7.47997 5.59188 
3.01623 4.94408 
1.66941 1.01488 
3.88752 -1.00422 
2.38291 0.117597 
7.6913 4.08961 
4.5958 2.30174 
5.00354 3.20328 
2.78166 2.7911 
2.84763 3.37168 
1.66417 1.89586 
4.25467 5.74151 
6.04102 0.84933 
6.08394 1.71026 
2.82835 4.43068 
6.75426 8.81515 
8.48985 4.501 
5.74853 3.67367 
5.04457 4.50132 
4.89566 2.45983 
3.42717 6.39019 
1.9442 1.61154 
4.92659 5.15831 
4.70455 5.61715 
4.48749 3.29083 
6.47906 4.85792 
4.38143 3.19828 
-1.0104 2.9859 
5.336 -0.980249 
4.65525 2.7677 
3.78944 5.76467 
2.93418 5.28614 
2.83595 5.38085 
6.23373 2.32367 
-0.444027 7.46245 
4.34294 4.54672 
5.3804 6.92714 
2.57624 2.13502 
4.65619 3.68696 
5.43332 1.80962 
3.65884 2.49934 
1.06347 -1.27155 
5.77254 -0.566504 
3.61456 2.59649 
1.97855 4.19464 
2.62752 6.64619 
2.10146 3.02989 
5.02085 1.61193 
4.5642 4.69725 
2.33542 8.81008 
3.4428 0.567838 
4.77244 5.58386 
1.88745 0.678003 
5.16515 6.50177 
6.13697 3.51381 
5.20173 5.81121 
1.43417 5.81682 
-0.353876 0.377112 
0.824317 -1.69127 
3.55688 -0.864943 
5.04917 4.85528 
4.35106 2.94153 
4.93039 4.06626 
3.16512 7.00241 
3.01583 2.03287 
4.18928 4.23735 
2.31927 1.36474 
2.36909 1.71704 
5.22533 6.89619 
2.77196 3.54225 
1.04137 3.95433 
2.69772 9.02345 
4.61797 8.31107 
5.82491 7.17464 
6.63589 4.05285 
3.25812 6.35539 
4.42991 -1.61907 
3.61954 3.42158 
0.765677 -4.11046 
4.32842 -0.48284 
2.17547 8.25782 
5.49542 2.29584 
6.167 5.05521 
5.02532 0.541635 
6.831 3.88224 
6.82314 0.720656 
1.72123 7.00058 
1.33341 3.37654 
5.65987 -1.04172 
5.28968 1.60495 
7.98033 6.73023 
6.785 2.88396 
1.4718 0.885971 
1.74418 2.16474 
4.23144 5.52937 
3.67113 7.48706 
5.20632 2.79631 
2.28743 2.98274 
6.52851 3.35306 
2.55917 1.33162 
0.890974 8.80188 
2.48922 7.43983 
3.94011 0.68202 
2.97557 2.17787 
2.94818 5.90144 
4.43662 11.0691 
-1.07279 8.15144 
2.74448 1.7856 
8.31833 -1.2449 
6.22835 2.82631 
5.9546 4.24974 
5.43081 2.9397 
5.7613 6.5898 
6.69629 1.91499 
2.94881 4.33107 
4.72339 5.01273 
2.9522 2.56857 
4.79128 2.70717 
5.17561 8.48425 
4.60706 -0.526009 
3.54413 4.83106 
8.21352 6.46507 
0.0892377 -0.839438 
3.50097 1.72786 
4.26395 4.47904 
1.59321 2.92413 
6.03089 2.9108 
5.29756 3.47414 
5.23153 4.23783 
2.59357 3.8149 
3.75193 4.92807 
8.99817 1.9932 
2.77619 9.1711 
2.53193 3.94936 
3.86599 4.82166 
5.67698 8.28585 
4.4731 6.9902 
0.525073 4.3693 
3.52706 2.54149 
7.07259 -0.401417 
2.31544 4.70746 
3.4464 4.61801 
0.662681 2.18148 
4.58187 2.41353 
1.61177 4.49969 
5.42586 3.17488 
5.89438 4.60033 
1.36414 -0.983032 
8.05863 2.08793 
3.58583 8.2706 
4.37562 0.360961 
6.52746 5.21338 
1.80658 5.55229 
3.57971 4.9142 
7.09636 1.04708 
4.40655 0.349339 
4.31993 0.523258 
5.18938 3.52099 
4.29717 4.6223 
5.71503 8.18672 
3.68096 9.00389 
2.75463 3.84349 
1.52363 -0.71886 
3.87021 4.41573 
1.20607 2.75845 
2.56173 -0.0530467 
-0.766324 1.30561 
2.07485 3.95272 
2.1725 4.5197 
7.30775 9.1868 
4.51186 7.42553 
2.53401 7.53239 
4.27711 10.3205 
5.96785 0.424767 
0.597665 5.09668 
3.34428 3.10926 
1.32147 4.10155 
3.56551 1.40842 
6.39735 9.92972 
3.71913 5.57803 
4.17668 -2.388 
2.43153 4.94335 
2.00502 6.65466 
2.04475 9.43908 
3.37292 2.41336 
2.59049 2.25558 
6.00485 8.73631 
4.19986 0.141818 
-2.32322 2.65555 
5.64377 2.98104 
3.03085 8.18925 
6.62824 2.07911 
5.95839 2.43539 
2.66369 -4.01764 
4.13828 2.05254 
5.05705 5.18141 
3.78667 3.34408 
2.98524 6.23667 
6.43756 5.74471 
3.71217 4.18054 
1.89419 6.1748 
6.91842 2.30561 
3.10443 4.19236 
1.31635 5.74207 
3.13861 2.15814 
2.34815 4.68774 
2.51635 3.45738 
4.68785 1.44615 
2.46359 5.37907 
2.82226 2.85131 
4.19626 4.86182 
0.951853 5.06523 
2.52754 5.03051 
5.9994 4.74067 
5.13092 4.11097 
6.23715 3.71467 
3.67965 8.42406 
1.53371 4.79291 
6.87744 4.8531 
6.97751 0.870796 
3.57633 4.64243 
4.03339 1.33065 
5.25692 3.14352 
5.33262 3.37145 
8.95104 4.93913 
7.49808 4.25397 
5.79012 3.99421 
0.360512 4.76732 
2.91682 4.75022 
2.86619 5.19211 
0.985164 -0.507266 
2.51685 3.33152 
2.61343 2.33681 
2.92282 4.8965 
5.71729 6.32956 
3.92615 3.02674 
1.28202 8.01633 
1.9191 4.13593 
2.18738 2.52748 
4.49516 0.432856 
1.73254 0.219627 
4.7424 1.7225 
4.84261 6.88509 
3.49667 3.43119 
6.73685 2.17152 
4.81894 8.0356 
3.74963 3.71789 
6.1627 6.48343 
6.9648 11.2073 
3.43039 3.42035 
3.05504 5.60077 
6.17882 2.19843 
1.85089 -3.13983 
3.15241 5.45645 
1.32945 2.35397 
3.26102 0.624199 
3.04458 6.14148 
4.14553 6.72289 
4.54729 5.58165 
5.42333 5.12841 
5.77706 4.26458 
7.11873 0.537642 
1.96853 0.520637 
5.14091 6.37163 
4.27429 2.16505 
0.759421 2.51343 
1.70839 4.14531 
4.65216 4.24498 
3.26853 1.76123 
4.40622 8.76593 
2.92178 4.01583 
3.02966 -2.15373 
7.26558 -3.49151 
3.73259 -0.0689034 
4.62062 3.17493 
4.0363 2.3942 
2.56351 4.85415 
4.35891 0.0265086 
1.1383 4.89021 
3.87401 9.8426 
9.36504 4.37569 
5.64785 2.87721 
3.41416 0.925543 
6.30434 6.73802 
4.23605 2.99406 
4.1793 0.803073 
1.94594 8.45224 
3.88428 4.62667 
5.01768 -1.05065 
1.11868 7.20216 
0.175323 8.32822 
3.10471 3.83872 
4.65436 1.61918 
2.9642 2.67829 
3.67622 -0.501262 
6.83753 5.50525 
3.10104 2.48736 
2.70965 1.69935 
1.50395 7.62475 
2.01017 6.55783 
2.35569 0.261294 
4.40287 0.0528488 
4.59243 3.93827 
4.32185 -1.99617 
3.37243 0.373798 
1.42981 -0.783622 
7.85283 8.50224 
2.42572 7.80226 
6.70333 1.73483 
3.44651 0.739514 
1.99962 -0.292387 
3.88088 3.56803 
6.98956 10.2739 
4.77292 9.66626 
4.03467 4.54291 
3.73138 3.2547 
3.11878 3.33062 
3.34701 1.9675 
4.61578 7.87224 
4.39704 8.47167 
1.69515 5.88413 
0.725794 5.80174 
3.36347 3.66904 
3.071 4.57345 
5.97348 4.5549 
5.6956 2.24506 
2.9896 5.51362 
5.62595 8.06218 
5.10854 5.0533 
6.83183 4.21697 
2.39492 1.27379 
4.23555 4.25693 
4.6047 3.18244 
2.46406 3.57676 
2.67427 9.03443 
4.59238 1.50093 
3.39607 9.32364 
-1.31381 2.19277 
5.49613 1.4255 
5.02368 3.61527 
2.9525 0.930247 
4.17681 1.16412 
2.25061 3.24992 
4.69715 4.57501 
4.11808 9.17712 
2.40375 1.23198 
3.25803 5.44604 
4.20329 3.56606 
7.26071 1.09632 
3.0043 8.5127 
1.53676 4.61503 
2.65109 3.71319 
1.9868 1.68991 
1.04064 8.32135 
4.2547 -0.438588 
3.48058 2.61273 
8.97196 7.45271 
5.4397 1.9649 
4.53309 2.6103 
3.17331 0.28539 
3.79421 7.45202 
2.76827 2.48015 
2.20782 3.68135 
6.07636 8.87615 
6.76295 4.14241 
-0.067534 4.05551 
1.86726 4.04443 
3.03148 5.95606 
3.53322 10.9579 
2.36155 11.925 
2.48312 8.31752 
3.54662 -2.52646 
2.38153 2.81521 
4.19802 4.42761 
5.59734 3.0659 
4.26255 2.22772 
2.58137 6.53375 
5.21657 8.03655 
4.39186 5.03127 
7.29617 3.91277 
1.51314 8.67799 
3.31503 5.20997 
5.48201 0.512647 
4.52187 1.94799 
3.00258 2.02181 
1.9487 2.85678 
1.41255 6.56065 
2.92648 1.75978 
7.93583 3.64772 
5.09454 3.2759 
2.19545 -1.3316 
4.92172 -1.52754 
2.1705 8.27804 
2.7011 4.91449 
4.70552 5.39579 
1.02957 0.1895 
5.57464 3.94583 
2.82802 -0.815781 
4.88679 7.4277 
3.49996 1.31314 
4.43001 2.00501 
7.84626 1.57948 
0.0491617 0.812922 
3.8809 5.9306 
3.1104 7.57809 
1.51283 5.40214 
2.54742 6.74059 
2.96801 7.3611 
1.06357 4.49231 
1.90323 4.34399 
4.87197 7.88771 
4.43217 2.05303 
4.15124 4.04544 
6.08916 3.4665 
4.69914 1.74881 
3.6719 2.75896 
1.42778 8.39638 
3.64868 4.87954 
2.76988 4.44865 
7.595 1.81084 
-0.230139 6.3195 
-1.35725 4.46163 
0.448614 3.15612 
5.76378 0.771984 
4.88616 2.74281 
4.92909 3.28642 
1.77918 2.42209 
6.60139 5.04422 
2.42435 5.26808 
7.20899 0.94693 
5.4639 7.71576 
5.04469 2.28807 
5.30018 5.32395 
2.85553 1.91197 
1.71412 5.17153 
6.00782 4.25714 
3.73008 7.40676 
4.7123 -3.16657 
4.42402 3.73683 
0.697093 5.4252 
4.85026 7.71241 
-0.929177 3.54088 
4.43899 8.45652 
2.99345 1.11768 
1.16607 5.81421 
3.69091 6.37353 
6.76505 4.08885 
0.661553 8.78077 
3.77875 -1.40555 
3.90513 2.77859 
5.83465 10.2718 
4.40592 3.24696 
4.24672 0.977297 
2.94385 6.28449 
4.577 5.03047 
1.93671 -0.424737 
5.95669 1.39569 
5.61718 0.52507 
5.87027 0.599352 
2.47739 4.5907 
1.92836 6.2195 
5.72808 5.42195 
5.01247 1.46177 
6.23213 3.36023 
2.27437 0.930367 
4.01702 2.28554 
4.61293 3.13605 
2.90274 4.59629 
3.96041 3.00757 
3.34438 8.84283 
9.03659 9.03869 
6.7634 9.29059 
3.62391 3.01552 
2.72049 1.58703 
5.6722 4.58744 
3.90006 7.596 
5.3433 6.26296 
3.68901 -2.96095 
4.18354 0.621793 
6.99957 6.12981 
1.25981 8.45077 
2.28312 -0.55255 
6.41132 -3.27432 
3.59831 7.40576 
1.35818 4.64437 
1.5188 8.03378 
3.38043 11.4986 
3.91344 5.44895 
4.97547 2.26616 
3.50221 3.60132 
4.05032 5.35977 
3.88383 1.03798 
5.38808 0.255323 
4.25952 0.574445 
4.82616 3.25174 
3.2841 1.61691 
3.89066 12.7071 
3.07816 3.18166 
6.4648 2.05696 
3.6877 5.02532 
5.06298 4.9648 
-0.742365 9.05415 
5.104 5.37003 
2.37287 5.61181 
7.83372 5.8195 
2.3066 -2.36148 
5.17537 5.71764 
4.7327 4.87978 
5.07399 5.56084 
2.53406 1.59516 
4.22127 9.3507 
3.68321 0.822039 
7.21711 1.40173 
5.71317 8.09704 
0.556468 0.278294 
4.04448 4.68 
6.13501 2.71432 
5.04264 6.59794 
4.97228 7.45999 
6.3005 2.3213 
3.02843 6.69375 
3.46912 1.87185 
4.7253 -0.993777 
0.882414 1.16221 
2.68385 0.524059 
6.71203 9.8157 
1.44651 1.80213 
5.76479 3.45926 
8.71297 2.59874 
1.75773 4.7852 
8.44457 4.35529 
10.2822 0.446283 
3.04923 6.53586 
5.23439 6.57798 
3.89957 1.95212 
3.24719 7.90499 
3.14583 1.7773 
7.92606 7.88997 
0.102213 4.0569 
4.37329 0.345014 
3.32855 0.931214 
6.08679 6.56641 
4.16939 1.60807 
2.28901 -0.421274 
8.97348 1.62492 
4.35215 4.83828 
2.67669 5.28498 
2.31765 9.03766 
4.61578 4.69044 
6.66624 3.8088 
3.83699 0.0891747 
4.10989 7.12915 
2.59332 5.51345 
3.15112 0.778831 
1.50103 4.58974 
5.11243 2.76825 
-0.110644 4.43558 
3.17046 4.63428 
3.38194 4.97055 
1.73207 6.96571 
2.26832 7.83741 
0.577199 5.01964 
6.80375 1.26024 
3.79562 3.2078 
3.43348 3.30482 
3.30003 4.45146 
4.73776 5.84707 
4.52377 3.96099 
3.18238 1.29219 
3.37314 2.59795 
3.3778 3.34393 
0.138717 -1.40956 
5.36328 3.01061 
3.31131 4.09716 
0.0152557 3.41443 
2.13808 9.80533 
5.9736 8.7632 
-1.67208 0.103006 
4.40268 7.75597 
5.82716 0.146126 
5.20771 -3.27711 
4.0542 -1.41799 
4.83858 5.96801 
4.75976 3.44787 
2.76624 5.39304 
2.53954 12.3954 
3.54913 2.97986 
0.771203 1.2338 
4.94345 4.47303 
2.29825 3.37533 
3.36885 3.58353 
-0.801745 -0.605941 
4.67159 7.49448 
3.11349 0.0524554 
2.35599 3.64874 
6.40326 2.62454 
3.1089 0.749401 
3.52371 8.21841 
8.05551 7.90081 
2.45493 4.64778 
-0.295037 1.82941 
3.85271 -0.19703 
2.29626 6.90553 
1.72508 6.99381 
1.42271 4.35981 
5.22879 4.64854 
3.28411 3.10784 
2.32654 7.28498 
2.47105 4.99895 
-0.968962 9.04177 
3.83615 -0.0387378 
3.06026 7.31247 
4.21992 1.28039 
8.09465 2.90075 
6.96335 9.93694 
3.12968 4.34661 
4.79023 3.9786 
4.83508 5.8115 
2.45398 6.0258 
3.08771 10.4463 
1.74391 5.18851 
6.61256 3.87205 
3.91387 4.04648 
4.05294 6.99775 
4.77104 6.92703 
5.26922 2.4227 
4.34735 3.51863 
2.39367 1.45193 
4.15488 3.31705 
5.3585 3.90379 
2.33807 2.29773 
4.156 0.590581 
4.04879 4.81778 
6.94982 4.10147 
2.91816 9.45756 
1.93605 4.58638 
2.63044 1.84167 
5.84785 2.08944 
4.61334 2.72259 
3.83006 5.95324 
3.47563 2.15546 
-0.318443 5.4602 
3.68638 2.87409 
2.84677 2.83299 
5.42103 8.1782 
0.947917 1.53648 
3.51722 6.55727 
1.54103 3.16424 
3.317 2.01214 
-0.22642 8.62518 
3.2994 3.80859 
5.8968 6.88139 
2.84625 5.74288 
0.680041 3.84496 
0.611461 5.38293 
6.79331 -1.34971 
4.27567 6.98646 
3.36775 6.46084 
1.26179 1.41663 
3.0993 5.20884 
3.05243 5.42117 
6.13123 4.04061 
2.72552 1.19965 
4.22453 6.96902 
4.72675 5.43848 
4.15599 3.88329 
1.56995 6.436 
3.85641 3.78716 
2.23973 4.7902 
1.22449 5.04428 
4.49219 3.13632 
0.358693 3.82721 
0.857225 2.22063 
2.55402 0.88267 
-0.257255 4.95949 
6.30646 1.6738 
6.0258 0.864323 
6.27544 -0.0520363 
7.70989 5.58459 
3.37277 5.12629 
5.81387 5.94562 
1.14845 2.79114 
0.619475 2.60098 
5.27828 1.49667 
3.97106 1.37134 
2.83663 0.459381 
3.15929 6.86246 
6.6863 5.61519 
1.41001 4.59564 
5.29641 3.12793 
3.04789 3.2662 
1.45838 5.50264 
7.5593 3.01703 
0.157738 -0.0971217 
2.7104 10.0033 
4.53539 -1.96774 
2.7426 4.3994 
1.99322 6.4312 
2.23655 1.2564 
4.24849 3.68616 
3.30139 5.72117 
1.66575 7.93203 
0.837148 -1.39097 
1.68606 2.48343 
5.83525 4.80678 
3.65467 4.75179 
0.384007 2.97366 
4.97635 4.14758 
8.51582 1.38982 
4.45284 6.42523 
7.18726 1.70683 
4.03933 -2.32671 
3.78784 3.6488 
3.34429 3.96405 
2.51448 2.25362 
4.32015 9.52205 
2.93422 4.06184 
4.61266 6.47427 
6.25303 6.4477 
5.77573 2.47373 
7.51951 3.03079 
5.64561 3.17169 
3.2999 0.160165 
5.52957 5.3698 
5.62296 3.11995 
0.464871 1.76401 
5.49279 5.58841 
2.04098 1.81754 
8.69772 2.95412 
2.64992 5.18509 
2.0464 5.91756 
1.91366 4.06327 
4.19037 4.93816 
6.70881 3.68382 
1.6608 5.03275 
2.43637 4.01927 
4.75131 8.83139 
3.28512 2.20058 
3.56258 1.41544 
7.34681 4.623 
4.70214 1.19419 
0.953718 5.86543 
0.879659 -1.72692 
4.54932 -0.883847 
2.65419 1.12459 
4.79805 1.09751 
3.028 -0.15907 
3.46995 1.46349 
4.98678 3.79024 
3.01296 2.44344 
3.24732 -0.382605 
5.9547 5.79864 
6.55269 4.07867 
2.00505 4.79331 
6.91205 4.6569 
7.95977 5.80076 
3.72382 2.7569 
8.35767 1.42016 
5.85282 4.65789 
1.35979 4.36691 
3.35247 1.60631 
4.36679 3.81538 
3.17358 4.55157 
3.94806 4.91771 
5.90208 2.03187 
3.17331 1.12309 
4.3733 5.9233 
5.56705 4.32976 
2.04615 2.97031 
3.88825 5.07475 
6.87263 7.33413 
1.09432 0.680493 
5.10357 -1.36938 
4.10217 4.57865 
4.84501 0.2626 
1.94862 7.55873 
6.02889 -0.934487 
6.75194 6.3921 
3.45569 0.305864 
2.47522 1.98267 
6.46302 2.72018 
4.22182 1.73148 
5.47119 6.51231 
3.42615 2.1006 
3.78985 0.174777 
4.5022 5.73393 
4.35621 7.82844 
5.57042 -3.04652 
2.41271 6.55873 
3.49336 2.63157 
2.82825 0.248777 
0.917308 2.2648 
2.98386 2.15673 
1.38923 5.02585 
3.66347 6.7666 
5.27778 3.66365 
5.5931 1.68246 
3.28884 3.57247 
7.03234 2.1066 
6.9707 5.93491 
6.7763 4.70748 
3.42977 0.206312 
0.993443 5.67272 
1.83377 -0.0822315 
1.07715 1.85649 
7.32181 4.2355 
1.42253 -0.314246 
1.02767 10.2181 
4.24979 3.93307 
0.978657 4.89134 
5.03625 7.19503 
2.82328 2.8998 
3.62044 5.30667 
1.97104 9.36104 
3.89348 5.8926 
2.47936 4.75161 
5.41596 3.52917 
2.13243 7.55604 
5.58283 4.14371 
1.66621 3.12148 
4.11777 2.50057 
2.98728 4.8864 
2.99443 4.82996 
5.07845 3.85873 
3.28343 6.83609 
2.82501 2.95963 
6.06977 6.04298 
2.16846 2.41214 
0.679463 3.34283 
4.37554 4.86338 
4.1319 9.14591 
4.09099 2.13372 
3.11615 -1.19642 
0.75382 3.86105 
1.21328 2.36052 
4.12844 5.18711 
0.590927 2.70845 
5.14438 2.02725 
6.11754 4.36648 
8.00975 3.41772 
6.02312 8.54384 
2.9015 1.3566 
2.03405 -2.25295 
1.76638 4.72657 
4.39156 5.60844 
1.65011 3.24346 
3.35525 2.24958 
7.29502 3.69707 
3.22684 0.830017 
4.25335 4.71791 
4.52244 -0.0893769 
5.05065 2.21653 
1.50319 5.65689 
2.98775 10.2005 
4.35997 0.567495 
4.2643 2.76714 
2.74467 2.34558 
2.17604 3.91086 
2.89852 3.71566 
2.7629 3.71082 
4.39881 -1.26751 
2.32416 6.51097 
2.70202 5.18109 
6.3862 5.45133 
8.08229 0.771055 
2.74551 6.35483 
5.35157 2.22001 
7.43807 4.6654 
2.14175 3.73438 
5.16927 1.1175 
4.23567 7.8791 
6.02416 2.23987 
5.74212 2.69837 
0.939819 4.27742 
3.40931 4.57689 
3.35563 6.8672 
2.08151 -0.345248 
4.25753 6.70852 
6.08257 1.76621 
2.02913 4.54974 
6.95683 7.28484 
2.78578 8.9489 
1.03333 3.34196 
0.130749 8.56678 
5.9697 4.79148 
2.64736 -0.256206 
4.06867 5.58636 
5.01376 5.84467 
6.58297 7.402 
3.73313 0.848478 
2.76488 5.77693 
5.4383 4.68381 
4.7571 4.03821 
5.04526 6.64479 
4.52847 1.61664 
3.76766 2.26157 
-0.27775 3.83384 
4.67798 5.79234 
6.28762 6.21065 
1.38344 3.84439 
3.66165 5.71147 
4.09986 2.8026 
3.85543 3.73882 
3.45707e-05 4.01428 
4.30768 5.27544 
5.76271 6.85621 
3.66525 9.45347 
4.99729 5.01249 
0.938831 3.06489 
3.25866 1.16497 
3.95204 2.38843 
2.65831 4.29539 
5.55756 6.31801 
5.23436 2.48953 
1.59486 2.67997 
3.02677 5.95956 
3.65274 3.31424 
5.87158 4.32138 
3.57151 2.83889 
3.21383 4.14317 
3.62715 1.87131 
4.31477 2.76838 
5.02762 0.500288 
3.94499 6.43026 
1.60601 5.53296 
4.2941 5.01704 
3.39137 0.483831 
2.47217 3.9653 
3.69465 2.29417 
3.57837 -3.62149 
8.59069 0.346049 
4.97403 5.33808 
5.00062 5.44502 
1.76989 8.04292 
2.05012 1.21835 
5.31344 5.96577 
2.21395 5.10853 
2.81512 2.98556 
5.418 6.17844 
4.97306 1.48628 
3.46256 5.41021 
-0.542449 6.31874 
5.25757 8.53966 
5.68314 7.11197 
3.76456 6.66449 
8.31387 0.811474 
1.91295 3.983 
4.06454 4.11418 
4.57896 -1.09027 
3.97209 4.87499 
5.09704 2.14892 
2.72919 2.02664 
8.14617 3.60274 
3.82889 3.95085 
3.83716 2.92397 
2.09565 0.200596 
4.48443 6.12532 
1.91907 2.24408 
5.52109 4.11638 
2.9071 9.14869 
7.78543 8.43358 
2.7936 -0.905532 
3.7282 6.79535 
6.4524 3.90473 
3.27475 0.422223 
5.74047 2.51187 
5.6793 3.2332 
3.20814 2.82358 
6.63381 5.27167 
6.79215 2.36285 
8.6218 8.94895 
5.66805 7.28569 
4.00742 2.03876 
4.3948 9.16897 
3.27713 3.4426 
4.55959 2.09047 
3.74859 2.00925 
3.0095 1.23303 
3.99856 9.25496 
0.850945 8.3226 
5.32817 8.5628 
3.42854 6.60801 
2.91583 6.21329 
2.60274 7.82743 
6.31183 5.51856 
9.4501 6.95556 
5.76463 5.52067 
1.22784 6.38664 
5.42499 0.235046 
4.05115 4.22144 
4.76739 0.670695 
5.20541 3.5636 
3.24938 7.48977 
5.3995 2.03324 
3.91582 7.35012 
2.64799 4.66994 
4.12967 -0.153032 
3.24387 -1.14441 
2.85869 2.06596 
4.97408 5.33622 
5.08411 4.7613 
3.12671 7.76694 
3.28266 2.2172 
0.8097 5.69954 
6.54625 -1.59537 
4.53325 4.79289 
7.71626 4.2273 
1.10722 1.91007 
7.9031 11.7533 
1.97608 2.48878 
1.75413 4.52069 
3.12799 2.25929 
6.22532 4.35131 
5.46127 3.08663 
6.20439 6.0783 
2.63448 0.486975 
2.05214 4.01057 
-0.732906 3.05955 
6.55688 5.57045 
4.20176 4.97467 
4.81196 7.33759 
-1.72077 5.68227 
1.76898 1.86493 
6.01642 5.27535 
4.84996 5.29106 
6.20889 6.01447 
2.08952 2.20207 
7.13523 3.10372 
0.964037 7.23294 
2.87566 4.79519 
4.4091 -0.323658 
5.86174 4.86553 
2.70635 1.30149 
3.0441 5.01401 
3.8689 4.25964 
2.35643 5.95335 
3.46697 4.03915 
5.84404 5.05961 
6.32034 4.37692 
4.47053 3.67286 
5.72886 0.209235 
7.18841 4.79099 
2.89236 5.83847 
6.5405 9.43981 
5.35347 6.70566 
5.92011 4.04036 
2.60735 -0.714334 
1.69233 6.86468 
4.19522 5.60823 
2.82543 1.82121 
4.7648 5.48103 
-0.0292988 8.09729 
6.70502 6.29009 
5.40654 0.853055 
3.28944 1.37847 
3.58931 0.608359 
2.16832 3.70294 
3.40507 4.17847 
4.32903 -1.85909 
5.42583 -1.03668 
2.65968 2.11182 
3.03101 3.26337 
7.13138 7.24207 
4.93789 10.0938 
4.28526 2.67615 
4.00945 1.18905 
2.46671 8.95313 
5.25272 5.48826 
4.54496 8.73496 
6.58299 3.92775 
-0.527072 -0.568728 
5.89972 6.26404 
1.93206 2.74524 
5.63053 0.146689 
5.26068 8.41051 
4.05951 6.55775 
0.732895 2.69937 
4.42193 1.8006 
1.59907 2.4699 
1.02188 3.73439 
5.67706 6.025 
-1.12729 3.22123 
0.906434 0.771636 
3.35566 5.28414 
4.5175 -1.43616 
3.82577 1.49419 
0.854576 1.10607 
1.33165 0.663434 
2.39018 1.40376 
8.51645 1.39603 
5.3978 2.52684 
4.90596 6.45372 
5.03677 2.78069 
1.93555 5.67027 
4.98471 2.4323 
3.39918 5.93191 
3.43309 -1.72822 
1.7535 7.40357 
4.42518 4.01793 
4.08088 9.76857 
7.13802 7.27194 
5.88471 4.13938 
6.78983 6.03408 
4.98225 3.23893 
5.40181 -0.817763 
4.25537 -1.08508 
5.87267 2.63787 
5.66754 3.65685 
8.00302 0.423051 
1.76023 6.4782 
2.24504 6.7285 
6.11216 -1.96095 
3.50735 4.94372 
2.73167 1.37745 
2.09043 3.28583 
4.48697 0.521369 
6.60868 3.83214 
5.76634 7.64784 
4.11635 7.67994 
7.78387 8.29209 
5.23228 4.99312 
6.18076 2.08025 
2.68195 6.03758 
3.67882 3.81209 
5.22439 0.247554 
5.9015 -2.01292 
7.28843 3.40706 
2.60028 3.25561 
3.01756 0.388583 
1.36837 3.34498 
6.50304 6.82502 
4.06361 4.95214 
5.02959 1.84957 
3.0835 4.89027 
6.13655 2.46522 
2.43721 2.26924 
2.0404 5.93435 
3.0097 3.0956 
2.58363 5.6666 
2.77833 0.66983 
4.90557 10.2699 
5.07977 3.0335 
2.91032 3.30176 
7.41837 3.72953 
5.94371 6.07231 
8.04596 5.68225 
1.56877 5.27378 
4.99259 8.04081 
5.88064 8.86206 
6.69287 3.18324 
0.443882 -0.343778 
3.68565 0.574324 
1.77173 1.3028 
8.60071 8.36476 
4.48143 4.03055 
4.41613 -1.77868 
3.40715 4.52237 
1.26398 2.11476 
3.27154 4.16236 
2.66319 3.83231 
0.710084 3.50728 
2.53228 2.39301 
1.67246 2.16888 
3.46027 4.06807 
2.19383 2.62808 
0.668536 2.11201 
4.33298 4.79218 
1.57776 7.13477 
3.51222 9.28518 
4.52761 6.14397 
4.25641 2.77917 
2.62739 6.6769 
3.70601 3.27103 
6.51021 4.16469 
4.57476 5.48747 
6.24577 8.3864 
4.44496 3.27283 
6.2934 6.30774 
3.74615 8.59005 
2.17973 1.68561 
2.64403 6.40923 
3.76248 7.17448 
3.30609 -0.485095 
4.65919 4.36597 
2.04342 7.60663 
2.85195 8.93694 
4.06559 1.31094 
6.81153 0.947151 
7.13631 5.03431 
4.59532 6.19275 
6.4115 -0.800093 
5.50147 3.92165 
6.13369 6.16359 
5.92497 7.0934 
0.172313 4.42346 
6.67531 7.65898 
3.76106 1.638 
3.42112 3.61143 
3.0275 2.42444 
1.00777 2.77875 
3.39177 5.16548 
5.63884 1.36772 
5.77327 2.81195 
1.33044 4.94802 
6.36388 2.97621 
7.78454 -2.5785 
1.59718 2.97701 
4.20452 5.12408 
4.37651 4.08315 
4.88131 6.46912 
2.92943 7.45194 
2.52838 3.62792 
2.0648 4.62806 
-0.288959 4.53398 
2.59341 7.82485 
2.94538 5.02503 
4.65828 4.61497 
2.00396 5.60075 
2.06233 4.10583 
