3.16834 3.98867 
4.63554 5.15429 
4.85347 2.59678 
5.03424 2.19126 
3.69088 4.08933 
4.03821 3.82062 
3.72579 3.59209 
6.04046 5.43059 
3.14514 5.45685 
4.4715 4.02885 
5.6115 4.02629 
1.80988 4.12858 
5.51112 4.18283 
4.54695 3.19944 
1.93604 2.9211 
3.91904 4.85223 
1.67814 2.53024 
6.07799 3.27343 
6.15742 0.66721 
2.85382 4.53937 
3.50751 5.37507 
5.05204 3.38601 
2.06566 4.36276 
2.72167 2.84327 
5.34828 4.37321 
2.95969 2.22113 
4.59024 6.28606 
4.80357 4.15078 
4.4918 3.30802 
2.89082 3.70526 
4.60627 3.05985 
4.50704 4.24292 
4.40027 4.64985 
3.6503 2.54536 
3.84071 4.47232 
2.3517 6.40176 
4.36032 5.66546 
4.62173 3.28252 
5.19662 3.23082 
3.55031 5.10565 
2.95912 3.34141 
3.70051 2.19951 
4.70316 5.28122 
3.30311 5.65804 
4.93937 3.95372 
4.81468 3.81057 
2.49763 3.05386 
3.80776 2.66985 
3.90135 3.54629 
4.76589 3.68639 
4.52668 3.94411 
3.43238 4.74196 
4.51733 4.88411 
4.84435 3.9032 
3.30301 4.40395 
3.22418 7.23034 
3.09594 5.85278 
4.94564 4.71033 
3.33829 4.13972 
3.2439 4.7264 
4.01605 3.91556 
2.26079 3.29866 
3.31867 5.10709 
5.21062 3.3895 
3.95724 5.7351 
2.61062 4.59523 
4.81007 4.9155 
2.75582 4.24595 
2.08496 5.24792 
4.36802 2.32201 
3.25851 2.39145 
5.19353 3.54154 
4.4414 4.06683 
3.82706 4.14832 
3.74094 4.70032 
3.5427 3.7266 
3.8278 4.99675 
3.09557 4.59082 
5.27024 3.02812 
3.35668 4.06106 
3.33945 3.65577 
2.92115 2.76505 
2.97328 6.51231 
2.98783 3.93154 
5.03761 4.84182 
4.96125 3.79292 
3.02788 4.09055 
4.5144 4.3151 
4.44601 3.01968 
5.31678 2.54052 
4.13884 3.32016 
2.99894 4.7969 
4.00949 3.73358 
4.99467 1.99981 
2.43379 4.05465 
4.76821 6.23075 
3.94791 4.23759 
4.60689 3.38231 
4.42759 3.67005 
4.9835 5.27648 
5.36421 4.72374 
4.21192 4.08815 
3.7724 5.85646 
4.62361 3.17654 
2.86451 4.54328 
5.38188 4.10342 
2.98136 3.34682 
3.73431 4.86986 
6.36854 4.27495 
4.36394 5.6993 
4.69718 2.96097 
5.30142 6.29913 
3.05987 5.33787 
3.47914 4.2386 
5.11384 4.50643 
6.27046 4.89322 
2.70536 4.18107 
4.43791 2.94565 
5.24268 5.38259 
4.47787 3.33118 
2.80214 3.85189 
3.66243 3.81761 
4.15078 3.9268 
5.01708 5.03912 
2.31091 3.25061 
2.95722 4.05429 
4.08323 3.93183 
2.23347 4.66568 
4.74698 4.48874 
3.28974 4.65042 
2.61576 6.25384 
6.07288 4.01428 
3.2621 4.12734 
6.89301 4.30022 
4.28072 5.48303 
3.70474 4.93067 
4.08198 4.04763 
3.50026 3.96227 
2.96534 2.76315 
4.27137 1.48132 
3.73174 4.17924 
5.52444 3.59944 
3.19033 3.66722 
4.83395 4.21375 
4.17901 5.56574 
3.70244 4.26249 
4.48032 4.72427 
4.8005 3.79362 
4.16359 2.3788 
3.2611 2.83097 
3.43398 4.26496 
4.28037 4.31627 
5.51432 0.103715 
4.06526 4.8979 
3.43517 5.84132 
6.25881 3.97004 
4.94415 6.53864 
4.89139 4.61537 
2.43625 4.38405 
1.81546 2.61464 
4.98279 2.64674 
3.56647 4.04728 
5.34504 4.75832 
5.71421 3.82437 
4.25323 4.40935 
4.6731 5.61937 
3.59911 3.10357 
2.7429 4.45196 
5.20971 5.22845 
2.54548 4.48079 
1.6765 4.20495 
5.93436 6.10246 
4.0476 3.17955 
4.29002 4.97799 
3.06625 3.95296 
3.62673 3.18907 
3.1566 1.79061 
4.98155 3.40985 
6.54949 3.13903 
1.71939 2.58736 
4.64973 2.06811 
4.69508 2.31251 
3.41593 4.32735 
2.51686 4.43687 
5.76054 4.61176 
5.42292 3.91627 
6.10968 3.42733 
4.5684 4.09968 
3.89423 1.79893 
4.40987 4.69919 
4.56217 3.962 
3.86489 3.53994 
3.67939 4.57373 
3.29468 3.99146 
5.14272 3.31453 
3.73107 4.58746 
5.98248 4.98559 
3.41527 5.32681 
4.82457 3.52056 
3.60728 4.31367 
3.40369 2.18718 
4.66675 3.24242 
5.08862 3.51145 
4.32223 4.50632 
5.05407 5.10544 
3.17982 3.38398 
3.46545 3.82675 
4.81176 2.49158 
3.6358 4.62667 
2.41194 3.15148 
4.4567 4.49329 
3.82144 3.68035 
5.4324 2.29821 
3.52247 5.04572 
5.22008 3.38734 
5.83704 2.7897 
3.16617 4.2943 
3.72467 4.10223 
3.77343 2.56364 
2.56807 3.62183 
4.40292 2.35561 
4.7061 5.75722 
2.74479 6.05518 
3.05467 2.7893 
3.74166 2.81956 
2.66775 3.67845 
3.99868 3.8759 
4.83452 4.25041 
3.5788 5.42492 
3.11392 4.30553 
2.12635 3.09719 
5.18999 4.11432 
3.3187 4.62413 
3.82245 4.16628 
3.18694 4.13285 
4.01737 5.16503 
4.22314 3.77429 
4.71837 2.94398 
4.47569 4.6925 
3.87329 3.62264 
2.62806 4.08836 
3.08239 4.85903 
4.28276 4.67885 
4.63844 4.1688 
4.19259 3.78194 
5.80853 4.21328 
2.58253 5.90861 
3.4442 2.112 
5.72356 4.45701 
3.57873 4.06183 
2.21868 2.17552 
2.49894 2.29012 
5.09631 4.1363 
4.99327 4.20266 
2.80595 4.36885 
2.96219 4.20345 
3.9782 5.90127 
3.92437 4.70401 
4.98872 2.11247 
4.64317 3.91913 
3.53035 3.28603 
3.73824 4.14224 
3.76145 6.08418 
3.14065 4.47356 
5.48889 3.3107 
2.77976 4.14577 
4.56447 4.50203 
4.44239 3.90454 
2.5738 3.86567 
3.52476 3.68287 
4.99694 5.84878 
3.44596 4.48932 
2.68903 3.71197 
4.10176 3.02483 
4.03281 5.47176 
4.0331 3.30724 
4.60294 6.27264 
4.75434 5.36822 
4.42113 4.96429 
2.87661 3.28269 
4.11967 3.2893 
5.07018 2.42604 
5.36364 2.88196 
4.88379 4.73338 
3.74018 5.07527 
3.73042 4.06245 
4.45346 5.52491 
2.77978 4.72029 
4.31634 3.42098 
4.37409 4.51548 
3.67879 1.53366 
2.63317 4.28224 
4.42932 3.56072 
3.61036 4.4811 
4.22169 4.0683 
5.02462 4.96765 
3.27323 4.77269 
3.91338 5.43168 
2.47494 3.17392 
5.66639 2.8648 
2.96405 2.27794 
3.58618 3.32581 
4.23964 5.11408 
5.37797 3.08024 
3.51924 1.68378 
4.01295 1.97616 
3.92264 3.75285 
3.91885 3.79889 
1.76225 2.36849 
3.54341 2.83454 
4.46669 2.91384 
4.86254 4.71744 
3.67461 3.24188 
3.52037 4.56916 
3.8513 2.4783 
3.67898 2.78488 
1.71434 5.00934 
2.15463 2.7132 
3.80702 2.34185 
5.67667 3.69218 
5.71881 3.72349 
3.56066 2.60694 
3.97808 3.93849 
4.08924 3.47141 
2.87051 2.64272 
5.25799 3.8753 
2.85724 2.63846 
4.79409 3.71792 
4.51261 2.80621 
5.68077 4.74439 
4.51737 4.77894 
1.73672 3.91759 
2.31548 2.92432 
5.23792 4.4599 
3.66749 3.65862 
4.73927 2.60347 
2.72477 3.73747 
5.11292 4.25339 
2.80958 1.76062 
3.75656 3.20123 
3.69972 3.26046 
5.56726 4.92686 
3.64461 3.73623 
3.4925 4.69487 
4.3382 2.3531 
2.22531 4.29545 
3.61768 3.51041 
1.68721 4.05099 
6.01606 4.55853 
4.88839 2.98358 
3.78292 3.5211 
4.35784 3.5526 
3.87659 3.76537 
2.34221 6.78281 
3.979 4.42018 
2.94328 5.43387 
2.828 5.64792 
4.80502 4.35992 
2.20799 5.11746 
3.38371 4.94191 
3.97172 3.76634 
5.35929 3.52165 
3.4048 4.37743 
4.54663 3.26143 
2.76447 3.8483 
3.7393 4.14011 
4.58513 3.59766 
2.84949 3.61335 
2.77186 3.30205 
4.16502 4.87125 
3.91179 3.37245 
4.01723 5.52376 
3.06176 4.99851 
5.10248 4.61079 
4.27064 4.69193 
4.13015 3.95281 
2.59729 3.97431 
3.26547 4.65825 
4.2522 3.2421 
4.89574 4.67067 
4.67559 4.65588 
5.09697 4.4917 
4.26942 4.34875 
2.75673 4.00673 
3.98977 1.28685 
4.93879 3.08659 
3.70049 2.86727 
4.84574 3.06129 
5.28285 4.86546 
5.12189 3.11425 
3.98566 4.9346 
5.05937 3.90888 
2.12149 5.6542 
4.04821 4.06843 
2.25553 4.39985 
3.1126 3.70295 
2.99322 3.5602 
5.36387 4.79714 
3.58902 4.27659 
2.3014 3.57643 
4.39268 4.48257 
3.3589 3.54991 
5.47734 3.49315 
3.85608 4.86866 
3.18192 2.12532 
4.55049 3.73092 
2.43082 5.19716 
2.43947 3.06842 
4.39738 3.98457 
2.38877 3.38354 
4.39339 5.17904 
3.22146 4.8439 
5.28089 4.80001 
4.38762 3.37886 
3.17056 3.77777 
5.33188 5.59221 
4.01552 3.68657 
4.14751 4.09511 
4.50997 3.88309 
4.89748 2.69785 
4.11009 5.54861 
5.0538 4.50211 
3.02185 3.74746 
3.74963 3.25906 
3.19419 3.63712 
5.14004 4.66098 
4.84481 5.76333 
3.33075 3.49717 
2.09607 4.11569 
4.12289 4.50845 
3.69385 4.02314 
4.91037 4.04438 
4.85938 1.84691 
3.31935 3.46395 
3.31371 4.17466 
4.77742 3.92445 
1.24463 3.48469 
4.56945 4.50219 
5.92025 3.63536 
5.77187 3.44367 
4.27895 5.1346 
4.28641 3.06463 
3.35325 3.08207 
4.55395 4.70063 
3.38189 3.3994 
6.12794 4.1162 
2.51069 3.67577 
3.21245 3.26621 
4.66763 3.87855 
4.11029 3.89775 
4.27148 4.76619 
4.22758 3.42423 
4.82925 3.14428 
2.53305 5.34501 
5.57883 4.63098 
5.2895 3.95255 
4.29924 4.22845 
4.38594 4.57949 
2.62843 3.89833 
2.72732 3.69375 
3.27264 2.83584 
2.44017 3.73492 
3.74175 5.32646 
3.56953 3.3514 
4.76848 3.18487 
4.06713 4.48992 
5.44702 3.20424 
3.07893 6.12701 
4.31887 3.23673 
3.64045 2.05265 
3.82999 3.17627 
3.33878 1.46717 
4.57932 3.10515 
3.36401 2.94053 
5.17582 4.02211 
1.14521 3.67927 
3.76716 4.09401 
2.47292 4.47645 
3.89525 4.26139 
3.93631 4.45674 
4.76417 2.90177 
2.2559 4.91057 
2.89015 2.7584 
3.40548 5.36889 
1.64942 2.12328 
3.2943 3.73278 
2.41642 3.57191 
2.92866 5.54664 
3.77788 3.27543 
4.06462 2.81627 
3.53714 5.11928 
5.15345 4.64627 
3.80944 4.44577 
4.43629 4.45972 
2.10874 4.93718 
3.97103 4.48852 
3.58591 3.79834 
4.97761 3.17509 
4.42393 2.63393 
4.37753 4.08073 
2.97392 3.58971 
4.58296 2.24602 
3.27307 3.63341 
3.80961 6.39434 
4.45255 2.80664 
4.12351 4.37947 
3.41828 4.20066 
4.22268 3.97638 
4.70638 3.55548 
3.67592 3.84993 
5.47743 4.28513 
4.3351 2.48924 
4.25788 4.71589 
4.4298 3.81794 
3.74076 4.26581 
4.76714 3.19599 
5.0328 5.12613 
5.69349 3.21054 
3.75299 5.18476 
4.3766 4.35114 
2.953 5.97283 
2.35543 4.63194 
3.73266 4.56207 
2.37346 4.42939 
2.69378 3.3169 
3.55962 3.67257 
4.29696 5.39665 
2.81701 4.55582 
4.22565 2.91884 
4.37475 4.20409 
3.36781 3.7129 
4.37643 2.07509 
4.41451 3.34429 
4.19571 4.13841 
2.77918 5.01646 
4.04497 3.24928 
4.29687 5.02723 
3.02361 5.40473 
3.52466 2.78963 
3.7307 3.93266 
3.47927 3.36025 
2.8948 3.96722 
4.08738 3.6537 
4.91025 4.98369 
3.83544 3.83349 
4.00742 5.03413 
3.88132 4.08592 
4.32565 5.8012 
3.48674 3.23262 
3.0492 3.62999 
5.36013 5.20632 
2.9066 4.17765 
4.11048 4.38709 
3.04268 4.7168 
2.913 3.89269 
4.63071 3.62087 
2.94619 4.59064 
2.79657 1.94336 
5.17495 4.79251 
4.6808 3.88316 
2.26874 3.30898 
3.2787 4.49194 
2.54785 4.71108 
3.83984 4.38021 
4.42817 3.38924 
3.49235 3.36907 
3.5252 6.98971 
4.17367 4.57957 
4.46432 5.66709 
4.1483 4.61011 
3.4987 3.83375 
3.94251 4.64353 
2.68115 3.09949 
3.27451 4.13185 
4.68906 5.0826 
3.27165 3.43312 
3.40373 4.01136 
4.15369 4.76918 
3.38657 2.18277 
6.58885 4.75263 
4.6504 5.49128 
3.15198 3.66868 
5.47066 3.32967 
3.41342 4.05562 
3.28207 5.01647 
3.63157 4.29169 
3.40496 2.44643 
2.42314 3.3223 
4.12506 3.92779 
4.03467 4.20929 
6.43044 2.82531 
4.8971 5.29727 
1.90039 3.46412 
3.00808 4.52439 
4.61772 3.18163 
3.06712 4.47719 
4.98696 4.21689 
5.02257 3.6821 
4.36071 5.53877 
4.97053 4.13722 
3.95573 4.1224 
4.70634 2.39817 
4.01699 4.83531 
4.00518 3.84277 
4.9946 3.2395 
3.0699 1.50587 
3.78234 4.04006 
4.91093 5.09993 
3.27901 3.02148 
4.43664 3.86853 
5.21723 2.63704 
3.06659 2.08345 
3.93535 5.07782 
2.79108 3.72119 
4.25651 3.69621 
3.93619 4.33847 
4.17894 2.07886 
3.46774 4.3229 
5.58299 6.22959 
5.19019 5.04776 
5.35104 3.74991 
2.76059 4.23424 
3.25603 3.87122 
5.54328 5.11018 
4.0429 5.26647 
3.55048 2.37952 
3.70685 3.75902 
5.50702 4.9022 
4.30503 4.91056 
4.19052 3.84617 
4.48359 2.94032 
5.4312 3.5785 
3.71835 3.16999 
3.65933 4.29447 
5.72211 4.14318 
5.03753 3.5062 
3.3902 0.787963 
4.08925 2.65426 
4.32509 3.09997 
5.36025 4.89153 
2.92807 5.04254 
2.42582 3.23498 
4.16454 3.40606 
4.2959 3.97806 
4.47234 3.81441 
4.28524 3.31795 
3.49926 4.49504 
4.79832 3.9254 
4.20884 2.81252 
3.81016 2.90175 
3.00091 3.08321 
3.39863 3.8731 
4.99047 3.44926 
3.9455 1.08222 
3.19922 4.3923 
5.37975 3.35303 
3.57352 5.1063 
4.65427 3.37155 
3.42174 3.58079 
4.45743 4.73712 
2.70171 2.95178 
3.11585 4.82437 
4.41929 3.80554 
4.96746 3.31761 
4.30269 2.96896 
5.06386 3.92269 
5.27762 3.92555 
3.64904 5.30679 
4.05512 4.17631 
4.18084 4.77958 
4.42044 3.34337 
3.46645 5.67983 
2.97707 4.92205 
5.58811 2.99803 
2.43491 3.63427 
4.92879 3.77572 
3.15137 4.68826 
4.20133 5.60107 
5.17358 6.80787 
4.09904 4.50013 
4.98557 4.09734 
4.88946 4.79247 
5.02114 4.16476 
3.04126 3.98556 
2.96654 4.617 
3.24731 2.61414 
4.72455 4.22088 
2.92966 4.06058 
4.28292 3.11716 
4.63516 5.01216 
2.91265 3.88819 
3.17314 5.96375 
3.15367 4.58051 
3.18021 2.7757 
4.01213 3.65576 
2.58886 0.932675 
3.95704 4.66956 
3.45464 3.93948 
3.29298 2.55195 
3.88061 3.32207 
4.86063 5.85246 
3.89518 2.19334 
4.87664 4.76809 
3.43852 4.20418 
2.62418 3.85097 
2.60342 4.00535 
2.82818 2.67526 
4.01219 3.75701 
4.61825 5.69168 
5.00469 2.02446 
5.48495 4.4107 
4.82469 3.81972 
4.04506 3.42371 
5.18055 2.48303 
4.75279 3.3867 
4.79421 2.75402 
5.26132 5.03364 
3.15931 4.65652 
1.62299 4.64699 
3.60009 3.02591 
2.59155 3.91346 
6.73274 4.09048 
4.28081 3.64785 
4.85759 3.8803 
4.38454 4.82412 
3.38183 4.45911 
3.81625 6.1724 
5.48213 3.49522 
5.13026 2.31182 
4.15607 2.71668 
3.3925 4.8412 
3.4774 2.42351 
4.33625 2.78901 
3.48903 3.33828 
5.32159 4.14151 
3.74995 3.40361 
4.71915 4.08255 
4.11785 3.26376 
5.12294 4.31206 
3.55399 3.11954 
4.61841 3.90465 
4.77962 4.31553 
3.6119 4.02449 
4.45876 4.32009 
4.59842 2.55475 
3.14767 3.07984 
3.64396 2.94731 
6.2194 3.88623 
4.5282 3.80509 
5.16536 4.22834 
3.14187 5.23499 
4.19071 3.59264 
2.2919 0.422928 
4.22358 3.53103 
3.8235 4.8939 
5.22355 2.89764 
3.8592 2.79823 
3.13268 4.15485 
4.85757 4.50627 
4.87392 4.09843 
5.03135 4.2919 
4.57799 2.15075 
2.48173 4.66782 
5.11492 5.54168 
3.08212 2.53027 
3.24481 3.70462 
1.92742 4.09026 
3.82404 4.86704 
3.52658 5.92846 
4.09106 4.33022 
2.64408 3.24327 
3.59418 3.56493 
2.24622 4.59929 
2.11129 5.10216 
4.99383 3.91945 
4.26032 5.14529 
3.51943 4.46125 
2.22506 3.89462 
4.0205 2.88063 
2.7659 5.77491 
2.95377 2.6196 
2.79422 4.53332 
1.86392 4.05819 
5.20529 3.91281 
2.38354 3.9848 
3.61354 1.98497 
5.43099 3.95011 
2.84421 3.28407 
3.24691 2.20873 
4.61351 6.27996 
3.2423 1.86277 
4.4058 3.07001 
5.52842 2.99737 
5.03796 5.63293 
4.01147 3.96629 
5.04769 3.6156 
4.59205 3.60954 
4.66813 4.02288 
4.73738 3.0087 
3.81668 4.09496 
6.0006 2.83563 
4.0251 4.12949 
2.21284 5.3594 
4.19164 4.66633 
5.57808 4.5618 
3.44006 3.15504 
3.85562 1.46707 
3.13982 4.71796 
2.91935 2.6761 
3.0242 5.12965 
3.44768 3.83987 
5.01536 3.81417 
4.17379 4.45557 
6.49321 3.46236 
3.40975 5.69141 
5.13524 3.8187 
4.30225 3.62081 
4.05322 3.5907 
4.47092 4.91194 
4.4062 3.7453 
4.29366 3.81529 
3.01853 4.7764 
4.23346 4.00082 
4.62215 3.86343 
4.75193 3.87557 
3.91572 4.31082 
2.70716 4.89903 
3.79385 4.69085 
4.8004 3.86375 
4.52603 4.23908 
4.8224 5.77646 
4.13923 5.27795 
3.50323 3.70604 
3.51624 5.00319 
5.01285 3.20816 
4.03495 3.65461 
3.71941 4.07191 
4.20849 4.08857 
4.8002 4.11981 
3.05047 3.07997 
5.02169 1.59225 
4.40624 5.33205 
3.04673 3.32535 
1.94549 3.90102 
4.78215 4.09868 
5.33069 3.71613 
4.74488 3.4384 
4.07452 4.98756 
4.32523 4.66505 
2.75106 3.27307 
3.60994 4.96386 
4.25296 4.76979 
4.77642 5.1163 
3.6616 5.4275 
4.22739 3.84545 
3.62136 3.9436 
4.73406 5.71718 
4.71381 2.53664 
5.17664 3.1047 
4.40175 5.21245 
3.50335 4.22744 
4.00846 4.32966 
5.09665 2.50762 
1.90485 4.67238 
2.62734 6.11146 
3.88212 4.16044 
3.88763 4.23336 
4.25312 3.16975 
4.03277 6.1595 
3.8311 4.05705 
4.43919 3.63938 
3.5795 2.55908 
2.18409 3.91992 
4.15621 4.41866 
5.54827 4.87564 
4.67226 5.64146 
4.87571 2.57522 
2.89087 5.81146 
4.09441 3.96948 
3.24373 4.38626 
4.40228 3.24845 
3.64029 4.85108 
2.89841 2.85414 
4.70424 3.71403 
2.16964 3.66725 
4.08663 4.99929 
3.43094 5.44345 
4.0819 3.27746 
4.25211 2.59875 
3.35986 3.73573 
3.39699 4.77173 
4.09308 5.44859 
4.16333 3.9819 
3.99573 4.9659 
4.17687 5.04645 
3.73783 2.79429 
3.32115 3.63418 
4.39335 4.63814 
2.02524 3.35998 
2.83433 7.01539 
4.76869 3.82432 
2.33192 2.71133 
4.09962 2.03557 
3.76735 3.50121 
3.8807 3.22861 
1.87688 3.7862 
3.88526 3.5094 
3.23254 5.34361 
3.57393 3.60416 
4.82325 3.49075 
4.19 2.97023 
4.95595 3.81826 
4.83357 4.91174 
4.7427 3.05855 
5.16598 4.57066 
4.45072 4.27103 
3.67252 3.73054 
5.07249 4.19173 
3.37933 4.53995 
4.74963 5.03707 
5.71773 4.41122 
4.52249 5.35143 
3.66901 4.60315 
3.29741 2.99764 
3.80748 4.0825 
4.87429 5.80749 
1.97098 3.87196 
4.47989 3.22879 
3.16211 4.41961 
3.24568 4.36412 
5.52171 4.27844 
1.06217 4.59308 
3.47146 2.59974 
3.43756 4.16201 
4.07332 3.94464 
3.36447 3.54526 
2.59345 3.93435 
3.66992 4.5834 
1.93039 3.46585 
4.58586 3.07236 
4.08044 4.10388 
5.04089 3.70521 
6.41741 3.23753 
3.46149 3.08864 
4.35431 4.44796 
4.84976 5.07131 
5.3554 4.75429 
4.19843 3.86795 
3.57023 5.65596 
6.17273 5.16013 
3.33896 3.85484 
3.42679 4.6456 
3.57874 4.66147 
3.72227 5.41121 
3.74483 2.62219 
4.78998 3.66787 
3.52725 3.7392 
4.81393 6.12941 
4.42415 4.70008 
4.65532 3.74888 
4.18339 3.2819 
4.24265 3.79252 
2.91 2.38408 
3.36031 4.2136 
3.73632 1.545 
2.2744 6.07457 
5.36465 4.00781 
5.09098 5.83909 
3.99015 3.52679 
3.15009 6.20401 
4.78135 4.61787 
3.98393 3.75763 
3.54055 2.19093 
4.95835 5.31426 
3.90178 4.15627 
5.22002 3.7889 
3.74022 3.59821 
5.0083 3.31976 
3.92711 3.49707 
3.81421 6.09867 
4.14297 4.14931 
2.84972 4.49432 
5.78784 3.35606 
2.43907 4.51157 
3.73392 5.72432 
3.32948 5.9083 
2.76314 5.25513 
4.25939 4.66603 
5.20457 3.59326 
3.23083 5.96041 
4.2803 4.60695 
5.801 3.36992 
3.417 3.6543 
4.34323 3.36724 
4.27559 4.87454 
5.34976 4.61024 
4.9767 3.67555 
3.3172 4.90023 
3.79322 2.94826 
4.50992 3.36536 
4.01823 4.07153 
2.53738 2.79241 
4.97064 2.13322 
2.1681 2.35776 
4.56733 5.25811 
3.48606 4.51434 
3.82623 4.47073 
2.6436 4.37855 
4.35091 3.20233 
3.75781 3.82168 
4.69391 4.34341 
2.35801 3.78341 
2.36971 2.79615 
4.29336 5.61822 
3.4621 4.31213 
4.33905 4.78834 
5.28769 5.04813 
4.21029 4.32935 
4.72069 4.72324 
5.21069 2.81126 
3.05335 2.9605 
1.73157 3.9721 
5.22393 3.91331 
5.54228 3.81855 
1.32133 5.05878 
3.44735 4.35197 
2.76706 4.21581 
2.82364 4.3253 
4.68817 4.17906 
4.70276 3.82645 
3.40538 4.78933 
1.85877 1.56476 
4.5972 1.84814 
4.3733 4.17415 
2.57042 4.77574 
5.19205 4.49656 
2.53174 3.34017 
4.43403 4.49524 
5.16099 5.34035 
5.78051 4.14185 
4.8891 4.70581 
3.47345 3.81317 
4.06316 4.15342 
4.82539 5.46801 
5.84603 4.67842 
5.19906 2.42904 
5.11941 4.03485 
3.65853 4.35871 
5.33477 3.39809 
3.93081 2.92391 
6.37263 3.51278 
4.13771 4.14345 
2.97711 5.00452 
3.47843 6.26234 
3.42475 2.49806 
1.85306 3.87584 
3.44323 1.34783 
4.55705 6.0221 
3.73379 4.20229 
4.51952 4.80842 
5.26859 4.22042 
2.36037 4.0292 
2.97219 6.04753 
6.63896 2.95587 
3.36251 4.354 
5.42358 4.70079 
3.94187 3.37367 
3.99822 3.84789 
2.54664 3.53986 
2.75264 5.21513 
4.20556 4.7882 
5.34399 4.56628 
4.54381 3.1389 
3.33803 4.83612 
3.05639 2.76278 
2.2303 3.19531 
5.08037 3.0191 
3.88721 5.47603 
2.74483 3.31694 
4.13218 3.76577 
4.62203 3.25119 
1.36795 3.77131 
3.94285 2.56206 
3.49188 3.16596 
3.03937 4.58826 
2.7601 6.01172 
4.22916 3.46193 
3.10812 4.84975 
4.58731 3.75325 
3.83296 4.8238 
4.26767 4.16964 
4.41245 3.00566 
4.29244 3.2217 
4.54966 3.97979 
2.64767 2.02391 
4.22019 3.85092 
4.51016 3.43512 
2.31322 3.92859 
5.18634 5.65795 
4.16178 2.99157 
3.61999 4.54812 
5.9443 4.21698 
3.37975 2.81267 
4.95086 4.93387 
3.97852 4.20176 
2.40519 4.5087 
4.34219 4.64564 
4.39808 2.33705 
3.41175 4.50367 
4.78964 4.81343 
3.92976 3.821 
4.29448 4.60819 
3.15625 2.95008 
3.76902 2.63678 
5.273 4.1366 
3.95157 3.20691 
3.51213 4.70836 
4.60876 4.85994 
5.87002 5.14751 
1.56679 1.58 
6.7989 2.19648 
4.26551 5.82434 
4.12267 4.6336 
2.80236 5.43046 
4.83782 3.72921 
3.89806 4.00682 
5.42782 3.96345 
4.99525 4.33422 
3.92313 4.41524 
3.98151 4.49439 
2.63951 3.40792 
3.77983 6.51293 
5.17806 5.5748 
5.45148 4.11628 
3.34718 6.20803 
3.953 3.81979 
3.58773 5.65951 
5.08137 4.25317 
5.37452 4.6877 
4.20852 5.198 
3.07823 4.39617 
4.45298 3.18623 
3.57469 4.4176 
4.2493 4.62782 
3.08102 3.56664 
5.68881 3.91541 
4.86858 5.1264 
4.15026 2.68521 
4.84808 2.12222 
5.09863 2.89512 
4.81074 5.59009 
3.57551 5.22152 
4.02597 2.92163 
3.70107 3.9935 
5.73991 2.98853 
3.99895 3.0987 
4.69347 3.16234 
4.2293 4.2137 
3.01392 5.06616 
3.90374 2.93009 
3.56859 5.76329 
3.27421 2.58811 
3.93128 4.76717 
3.05799 4.97571 
3.51121 4.134 
2.75556 4.39183 
3.08566 2.64688 
4.64678 5.56564 
3.19587 4.76869 
4.60135 4.25287 
5.59227 4.31962 
4.08151 4.0901 
3.71507 4.06701 
3.96631 5.94002 
4.92951 2.15369 
3.79369 4.60434 
2.4745 2.737 
2.74755 3.24176 
4.38722 2.74147 
3.25923 3.30536 
0.460121 4.71024 
2.72951 4.47266 
4.00084 2.92109 
5.44117 4.38826 
3.80039 3.9407 
4.09181 2.50615 
3.39835 4.88945 
5.17158 4.13714 
3.50497 4.82872 
4.55985 3.68339 
4.98376 4.39325 
4.42638 3.58609 
4.29225 4.90794 
4.75142 3.28293 
3.71051 2.54908 
4.3646 4.51673 
3.7012 2.24231 
4.31889 2.3533 
3.56487 4.31018 
5.08958 3.51727 
3.23883 3.58293 
4.9059 1.89916 
2.40806 6.37293 
3.35226 1.7855 
3.53928 4.50976 
3.52523 4.0963 
4.36683 3.44024 
2.8791 3.98198 
3.01845 5.82436 
3.92371 4.01085 
3.56357 3.53088 
4.89468 2.08048 
3.89821 3.66237 
3.53305 5.60929 
5.37354 3.48097 
4.94415 4.24474 
3.12054 4.19326 
4.07933 5.22677 
2.79542 4.17402 
3.88172 2.40546 
4.11621 5.88441 
4.38728 3.2601 
5.94416 6.47662 
3.3974 2.61023 
3.36257 5.38343 
4.15113 5.1284 
1.72323 5.13317 
3.55057 3.86996 
4.5456 3.85256 
3.02993 4.5352 
2.9559 3.54909 
5.40674 2.95031 
3.28137 5.83587 
5.09086 4.25043 
3.72908 3.79278 
5.03878 4.00215 
3.76024 3.0433 
5.15904 6.25146 
4.67484 3.3246 
3.91968 4.25462 
3.02154 3.70597 
5.63528 4.4113 
4.51031 3.42084 
4.34225 3.77892 
2.10737 4.40044 
3.6953 2.62315 
2.94808 3.21341 
6.1963 3.27958 
2.60174 2.98081 
3.90216 3.6658 
5.76997 5.06917 
5.25021 3.44408 
3.56052 4.20635 
4.9873 5.36381 
4.29144 5.06566 
2.82202 3.48209 
2.87892 3.76239 
3.14234 4.6124 
4.04037 2.82539 
2.92201 5.26352 
3.47405 3.59287 
3.42705 5.0543 
4.3564 4.87482 
3.90037 3.82935 
2.54882 3.1928 
4.31738 3.52526 
3.473 3.82729 
3.61724 4.5197 
4.21488 4.6427 
3.08547 2.08048 
3.71536 3.20058 
4.25899 5.35564 
3.36616 4.18505 
5.88863 4.97246 
